0.24442156,2.1330163,2.1152325,-1.0308379e-07,0.004000173
0.24585262,2.1564078,2.1399589,-1.0730698e-07,0.0040001795
0.24728367,2.1802046,2.1651835,-1.1171605e-07,0.0040001865
0.24871473,2.2044063,2.1909077,-1.16318176e-07,0.0040001934
0.2501458,2.2290115,2.217132,-1.2112072e-07,0.004000201
0.25182202,2.2583444,2.2484863,-1.2701106e-07,0.00400021
0.25349826,2.2882266,2.280527,-1.3319898e-07,0.0040002195
0.25517452,2.3186553,2.313253,-1.3969706e-07,0.0040002293
0.25685075,2.349626,2.346661,-1.4651813e-07,0.00400024
0.25852698,2.3811345,2.3807487,-1.5367524e-07,0.0040002507
0.25990954,2.407523,2.4093716,-1.598406e-07,0.00400026
0.26129207,2.43427,2.4384503,-1.6625111e-07,0.0040002693
0.2626746,2.4613724,2.467982,-1.7291445e-07,0.004000279
0.26405713,2.4888263,2.4979627,-1.7983831e-07,0.0040002894
0.26543966,2.5166276,2.528388,-1.8703045e-07,0.0040003
0.26682222,2.5447717,2.5592535,-1.9449871e-07,0.0040003113
0.26820475,2.573254,2.5905538,-2.0225094e-07,0.0040003224
0.26958728,2.60207,2.622284,-2.1029507e-07,0.004000334
0.2709698,2.6312146,2.6544378,-2.1863902e-07,0.004000346
0.27235234,2.660682,2.6870093,-2.2729073e-07,0.0040003587
0.2737349,2.6904671,2.7199924,-2.3625813e-07,0.004000372
0.27511743,2.7205641,2.7533796,-2.4554916e-07,0.004000385
0.27649996,2.750967,2.7871644,-2.5517176e-07,0.004000399
0.2778825,2.7816696,2.821339,-2.6513374e-07,0.0040004128
0.27926502,2.812666,2.8558958,-2.7544294e-07,0.0040004277
0.28064758,2.8439493,2.8908267,-2.8610717e-07,0.0040004426
0.2820301,2.8755128,2.9261236,-2.9713405e-07,0.004000458
0.28341264,2.9073503,2.961778,-3.0853118e-07,0.0040004742
0.28479517,2.9394543,2.997781,-3.2030607e-07,0.0040004905
0.2861777,2.9718182,3.0341241,-3.3246607e-07,0.0040005073
0.28756025,3.0044343,3.0707977,-3.450184e-07,0.0040005245
0.28894278,3.0372958,3.1077926,-3.5797015e-07,0.0040005427
0.2903253,3.0703948,3.1450994,-3.7132827e-07,0.004000561
0.29170784,3.1037242,3.1827085,-3.850994e-07,0.00400058
0.2933366,3.143274,3.2273896,-4.0186194e-07,0.0040006028
0.29496536,3.1831203,3.27246,-4.1921712e-07,0.0040006265
0.2965941,3.2232497,3.3179033,-4.3717483e-07,0.0040006507
0.29822287,3.2636497,3.3637028,-4.5574447e-07,0.004000676
0.2998516,3.304307,3.4098413,-4.7493486e-07,0.004000702
0.30148035,3.3452086,3.4563017,-4.947544e-07,0.0040007285
0.30372286,3.401898,3.5207644,-5.2308576e-07,0.004000766
0.3059654,3.4589896,3.5857584,-5.526424e-07,0.004000806
0.3082079,3.5164483,3.6512382,-5.834398e-07,0.0040008463
0.3104504,3.574238,3.717157,-6.1549116e-07,0.0040008887
0.3126929,3.6323233,3.7834678,-6.488065e-07,0.004000933
0.31493542,3.6906676,3.8501236,-6.8339307e-07,0.004000978
0.31717792,3.749235,3.9170773,-7.192548e-07,0.004001025
0.31904128,3.798043,3.9729033,-7.5002356e-07,0.004001065
0.32090464,3.8469589,4.028875,-7.816716e-07,0.004001106
0.322768,3.8959613,4.0849648,-8.141955e-07,0.0040011485
0.32463133,3.9450293,4.1411457,-8.475902e-07,0.004001192
0.3264947,3.9941418,4.1973906,-8.818484e-07,0.004001236
0.32835805,4.0432777,4.253671,-9.169611e-07,0.004001281
0.3302214,4.0924153,4.309961,-9.52917e-07,0.0040013273
0.33208475,4.1415343,4.3662324,-9.897029e-07,0.004001375
0.3339481,4.190613,4.422457,-1.0273033e-06,0.004001423
0.33581147,4.2396297,4.478609,-1.0657002e-06,0.004001472
0.3376748,4.2885633,4.53466,-1.1048737e-06,0.004001522
0.33953816,4.337393,4.5905824,-1.1448012e-06,0.004001573
0.34140152,4.386097,4.646349,-1.1854577e-06,0.004001625
0.34326488,4.4346538,4.701932,-1.2268158e-06,0.0040016775
0.3451282,4.4830422,4.757304,-1.2688454e-06,0.004001731
0.34726498,4.5382957,4.8205056,-1.3178263e-06,0.0040017935
0.34940174,4.5932665,4.883352,-1.3675937e-06,0.004001857
0.3515385,4.6479225,4.9458003,-1.4180889e-06,0.0040019206
0.35367528,4.702231,5.0078096,-1.469249e-06,0.004001986
0.35581204,4.7561593,5.069338,-1.5210057e-06,0.0040020514
0.3579488,4.809674,5.1303425,-1.573286e-06,0.0040021176
0.3608146,4.88074,5.2112646,-1.6440874e-06,0.0040022074
0.3636804,4.950923,5.2910657,-1.7154854e-06,0.0040022978
0.36654618,5.0201416,5.3696413,-1.7872594e-06,0.004002389
0.36941198,5.0883145,5.4468875,-1.8591711e-06,0.004002481
0.37168163,5.141509,5.507051,-1.9160532e-06,0.004002553
0.3739513,5.193955,5.566261,-1.9727265e-06,0.0040026256
0.3762209,5.2456098,5.6244636,-2.0290488e-06,0.0040026973
0.37849057,5.2964315,5.681604,-2.084871e-06,0.004002769
0.38076022,5.346378,5.7376275,-2.1400365e-06,0.00400284
0.38302988,5.395406,5.792478,-2.1943813e-06,0.00400291
0.38489777,5.4350348,5.8367004,-2.2383708e-06,0.004002967
0.38732585,5.485533,5.8928866,-2.2943846e-06,0.00400304
0.3897539,5.5348334,5.94754,-2.3488697e-06,0.0040031113
0.39218196,5.5828795,6.000588,-2.40159e-06,0.0040031807
0.39461005,5.6296144,6.0519557,-2.4523001e-06,0.0040032477
0.3970381,5.6749806,6.1015677,-2.5007448e-06,0.004003313
0.3994662,5.7189183,6.1493454,-2.546659e-06,0.004003375
0.40189424,5.761367,6.1952095,-2.5897684e-06,0.004003434
0.4043223,5.802265,6.239078,-2.6297887e-06,0.00400349
0.40675038,5.8415494,6.280866,-2.6664259e-06,0.004003542
0.40876764,5.872913,6.31394,-2.6940743e-06,0.0040035825
0.41078493,5.903079,6.3454666,-2.718999e-06,0.00400362
0.41280222,5.9320087,6.3753934,-2.7410167e-06,0.004003654
0.41481948,5.9596615,6.4036655,-2.7599388e-06,0.004003685
0.41683677,5.9859967,6.4302278,-2.7755727e-06,0.004003712
0.41885403,6.010971,6.455022,-2.7877213e-06,0.0040037353
0.42053285,6.030687,6.474265,-2.7950286e-06,0.0040037516
0.42221165,6.049404,6.492206,-2.7996634e-06,0.004003765
0.42389044,6.067097,6.5088096,-2.8015047e-06,0.0040037753
0.42556924,6.083738,6.5240374,-2.8004288e-06,0.0040037823
0.42724803,6.099299,6.53785,-2.7963108e-06,0.004003786
0.42892683,6.1137514,6.550207,-2.7890226e-06,0.004003786
0.43029943,6.124724,6.559201,-2.7806173e-06,0.004003783
0.43167204,6.1349187,6.5671697,-2.7699339e-06,0.004003778
0.43304467,6.144319,6.57409,-2.756899e-06,0.00400377
0.43441728,6.1529074,6.579937,-2.741438e-06,0.0040037595
0.43578988,6.1606655,6.584685,-2.723476e-06,0.0040037464
0.4369092,6.166365,6.587724,-2.706924e-06,0.004003733
0.4380285,6.1714897,6.5899997,-2.6886162e-06,0.004003718
0.4391478,6.1760297,6.5914965,-2.6685093e-06,0.004003701
0.44026712,6.1799736,6.5921984,-2.646561e-06,0.0040036812
0.4411305,6.1826015,6.5921865,-2.6283458e-06,0.004003665
0.44199383,6.1848636,6.5916843,-2.6089888e-06,0.0040036472
0.4428572,6.1867537,6.590684,-2.5884697e-06,0.004003628
0.44372055,6.188267,6.589178,-2.5667675e-06,0.004003608
0.44458392,6.189398,6.5871577,-2.5438617e-06,0.0040035862
0.4454473,6.1901407,6.5846148,-2.5197312e-06,0.004003563
0.44663963,6.190518,6.580227,-2.484353e-06,0.0040035285
0.44783196,6.1901283,6.574803,-2.4465417e-06,0.0040034913
0.4490243,6.1889563,6.568317,-2.40624e-06,0.004003451
0.45021662,6.186985,6.5607452,-2.363389e-06,0.004003408
0.45140898,6.1841974,6.55206,-2.3179302e-06,0.0040033613
0.4526013,6.180576,6.5422354,-2.2698032e-06,0.004003312
0.45379364,6.1761026,6.5312424,-2.2189465e-06,0.0040032594
0.45534888,6.168956,6.515098,-2.148405e-06,0.004003186
0.45690414,6.160284,6.496847,-2.0729722e-06,0.0040031057
0.45845938,6.150041,6.4764156,-1.9925033e-06,0.00400302
0.46001464,6.1381793,6.453727,-1.9068499e-06,0.004002928
0.46156988,6.1246486,6.4286985,-1.8158593e-06,0.004002829
0.46312514,6.109396,6.401243,-1.719374e-06,0.0040027234
0.46468037,6.0923653,6.3712673,-1.6172319e-06,0.0040026107
0.46623564,6.073498,6.338671,-1.5092647e-06,0.0040024905
0.46779087,6.0527306,6.3033476,-1.3952986e-06,0.004002363
0.46934614,6.029998,6.2651815,-1.2751519e-06,0.004002227
0.47090137,6.005229,6.2240486,-1.1486361e-06,0.0040020826
0.47245663,5.978349,6.179815,-1.0155533e-06,0.0040019294
0.47401187,5.949279,6.132334,-8.7569583e-07,0.0040017674
0.47556713,5.9179316,6.081449,-7.2884495e-07,0.004001595
0.47712237,5.884216,6.026985,-5.74769e-07,0.004001413
0.47867763,5.848034,5.968753,-4.132217e-07,0.00400122
0.48023286,5.8092785,5.9065437,-2.4393998e-07,0.004001016
0.48148784,5.7760525,5.8532887,-1.01511915e-07,0.004000842
0.48274282,5.7410116,5.7971606,4.62946e-08,0.0040006605
0.4839978,5.704087,5.7380133,1.9964915e-07,0.0040004696
0.48525274,5.6652036,5.6756864,3.587335e-07,0.00400027
0.4865077,5.624282,5.6100044,5.237432e-07,0.00400006
0.4877627,5.581236,5.540772,6.948896e-07,0.0039998395
0.48877823,5.5447836,5.482001,8.3803366e-07,0.003999653
0.48979378,5.506827,5.4206376,9.854773e-07,0.0039994586
0.49080932,5.4673085,5.3565426,1.1373618e-06,0.0039992556
0.49182487,5.4261684,5.2895637,1.2938395e-06,0.003999044
0.4928404,5.3833413,5.2195315,1.4550756e-06,0.003998823
0.4936826,5.346496,5.159006,1.5925223e-06,0.0039986316
0.49452478,5.3084006,5.096134,1.7334746e-06,0.003998433
0.49536693,5.269008,5.0307865,1.8780519e-06,0.0039982256
0.4962091,5.228271,4.9628186,2.0263824e-06,0.00399801
0.4970513,5.1861362,4.8920727,2.1786052e-06,0.0039977846
0.49774832,5.150167,4.8312936,2.3076436e-06,0.0039975904
0.49844533,5.1131682,4.768379,2.4395436e-06,0.0039973888
0.49914235,5.0751047,4.7032084,2.5744046e-06,0.0039971787
0.4998394,5.0359373,4.6356463,2.7123335e-06,0.0039969604
0.5005364,4.9956245,4.5655427,2.8534457e-06,0.0039967317
0.5011106,4.9615235,4.5057626,2.9721766e-06,0.003996536
0.50168484,4.92659,4.4440413,3.0932272e-06,0.0039963326
0.5022591,4.890795,4.3802643,3.2166777e-06,0.0039961208
0.5028333,4.854111,4.314306,3.3426136e-06,0.0039959
0.50340754,4.8165064,4.2460246,3.4711275e-06,0.0039956695
0.5038788,4.784933,4.188143,3.5785906e-06,0.0039954726
0.50435007,4.752698,4.1284957,3.687915e-06,0.0039952677
0.5048213,4.71978,4.0669756,3.7991624e-06,0.003995054
0.50529253,4.686157,4.003466,3.9123993e-06,0.0039948313
0.5057638,4.651807,3.9378347,4.0276955e-06,0.0039945985
0.5061494,4.6231403,3.8824508,4.1236235e-06,0.003994399
0.50653505,4.5939565,3.8254592,4.221024e-06,0.0039941925
0.50692064,4.5642395,3.766761,4.319943e-06,0.003993977
0.5073062,4.5339746,3.706247,4.42043e-06,0.003993751
0.50769186,4.5031443,3.643795,4.522535e-06,0.0039935154
0.5080067,4.477543,3.5912752,4.607135e-06,0.0039933138
0.5083215,4.451543,3.5372903,4.6928812e-06,0.003993104
0.50863636,4.425134,3.4817483,4.7798057e-06,0.0039928854
0.5089512,4.3983054,3.424548,4.8679426e-06,0.0039926562
0.50926596,4.371046,3.365576,4.9573273e-06,0.0039924164
0.50952256,4.348501,3.3161137,5.0311273e-06,0.0039922115
0.50977916,4.325655,3.265314,5.1058014e-06,0.0039919983
0.51003575,4.3025002,3.2130926,5.1813718e-06,0.003991775
0.51029235,4.2790294,3.159355,5.2578603e-06,0.0039915415
0.51054895,4.255235,3.1039968,5.3352906e-06,0.0039912965
0.5107578,4.2356224,3.057659,5.3990275e-06,0.0039910874
0.51096666,4.215785,3.0100992,5.463418e-06,0.0039908695
0.5111755,4.195718,2.961239,5.528474e-06,0.0039906413
0.51138437,4.175417,2.910992,5.5942105e-06,0.003990402
0.5115933,4.154876,2.8592603,5.660642e-06,0.0039901505
0.5117631,4.137993,2.8160253,5.715183e-06,0.0039899363
0.5119329,4.1209445,2.7716718,5.7702005e-06,0.0039897123
0.5121028,4.103728,2.7261279,5.8257024e-06,0.003989478
0.5122726,4.08634,2.6793132,5.8816963e-06,0.003989232
0.51244247,4.068777,2.6311386,5.93819e-06,0.003988973
0.51258045,4.054375,2.5909224,5.984469e-06,0.003988752
0.51271844,4.039853,2.549682,6.0310877e-06,0.0039885216
0.5128565,4.02521,2.5073504,6.07805e-06,0.0039882795
0.51299447,4.0104423,2.463854,6.125359e-06,0.0039880257
0.51313245,3.9955492,2.4191098,6.17302e-06,0.003987758
0.51324457,3.9833596,2.3817894,6.2119884e-06,0.00398753
0.5133566,3.971084,2.3435295,6.251193e-06,0.003987291
0.51346874,3.9587216,2.3042688,6.290635e-06,0.003987041
0.5135808,3.9462707,2.263939,6.330317e-06,0.0039867773
0.51369286,3.9337301,2.2224636,6.370239e-06,0.0039865
0.5137839,3.9234817,2.1878905,6.4028277e-06,0.0039862636
0.5138749,3.9131725,2.152455,6.4355763e-06,0.0039860155
0.51396585,3.9028018,2.1161005,6.468485e-06,0.0039857556
0.51405686,3.8923683,2.078764,6.5015543e-06,0.003985482
0.5141478,3.8818715,2.0403748,6.534784e-06,0.0039851936
0.5142217,3.8733041,2.0083869,6.5618738e-06,0.003984947
0.5142956,3.8646939,1.9756062,6.5890686e-06,0.0039846892
0.5143694,3.8560402,1.941981,6.6163684e-06,0.003984418
0.5144433,3.8473425,1.9074528,6.6437724e-06,0.003984133
0.5145171,3.8386006,1.8719567,6.6712805e-06,0.003983832
0.5145771,3.8314722,1.8423853,6.6936823e-06,0.003983575
0.51463705,3.8243136,1.8120848,6.7161513e-06,0.003983306
0.51469696,3.817125,1.781007,6.7386864e-06,0.0039830226
0.5147569,3.8099058,1.7490984,6.7612873e-06,0.003982724
0.5148169,3.8026555,1.7162987,6.7839524e-06,0.0039824094
0.5148655,3.7967472,1.6889741,6.8023965e-06,0.00398214
0.51491416,3.7908182,1.6609781,6.8208815e-06,0.003981858
0.51496285,3.7848682,1.632266,6.8394065e-06,0.0039815614
0.5150115,3.7788968,1.6027884,6.857971e-06,0.003981249
0.5150601,3.772904,1.5724899,6.876574e-06,0.0039809183
0.51509964,3.7680225,1.5472447,6.8917043e-06,0.003980636
0.51513916,3.7631266,1.5213802,6.9068587e-06,0.0039803395
0.5151787,3.7582161,1.4948553,6.9220355e-06,0.0039800275
0.5152182,3.7532907,1.4676241,6.937235e-06,0.0039796988
0.51525766,3.7483506,1.4396354,6.952455e-06,0.0039793514
0.5152898,3.7443268,1.4163048,6.964832e-06,0.003979054
0.51532185,3.740293,1.3924023,6.977222e-06,0.003978741
0.5153539,3.7362492,1.3678895,6.989623e-06,0.003978412
0.51538604,3.7321951,1.3427241,7.002036e-06,0.0039780647
0.5154181,3.7281306,1.3168584,7.0144583e-06,0.003977698
0.51544416,3.7248194,1.2952825,7.0245624e-06,0.003977383
0.51547027,3.721501,1.2731768,7.034672e-06,0.0039770524
0.5154964,3.718176,1.250506,7.044786e-06,0.003976704
0.5155224,3.7148438,1.2272308,7.0549045e-06,0.003976336
0.5155485,3.7115042,1.2033068,7.0650262e-06,0.003975947
0.51556975,3.7087815,1.1833272,7.073264e-06,0.0039756126
0.51559097,3.706054,1.1628556,7.0815036e-06,0.0039752605
0.5156122,3.7033215,1.141859,7.089743e-06,0.00397489
0.5156334,3.7005842,1.1203008,7.0979836e-06,0.0039744982
0.5156546,3.697842,1.0981396,7.1062227e-06,0.003974083
0.5156719,3.6956027,1.0795965,7.1129384e-06,0.0039737257
0.5156892,3.6933599,1.0605942,7.119653e-06,0.0039733495
0.5157065,3.691114,1.0411019,7.1263657e-06,0.0039729523
0.5157238,3.6888645,1.021085,7.1330765e-06,0.003972532
0.5157411,3.6866114,1.0005051,7.1397844e-06,0.0039720866
0.51575524,3.6847665,0.9832277,7.145267e-06,0.003971701
0.5157694,3.682919,0.96551853,7.150747e-06,0.003971295
0.51578355,3.6810694,0.9473482,7.156224e-06,0.0039708656
0.5157977,3.679217,0.92868394,7.161698e-06,0.003970411
0.51581186,3.6773622,0.9094893,7.1671675e-06,0.003969928
0.5158235,3.6758347,0.8932732,7.171664e-06,0.003969507
0.5158351,3.6743054,0.8766449,7.176157e-06,0.0039690626
0.5158467,3.6727743,0.85957617,7.180646e-06,0.003968592
0.51585835,3.6712415,0.8420353,7.1851314e-06,0.003968092
0.51587003,3.6697068,0.823987,7.1896125e-06,0.0039675604
0.51588166,3.6681705,0.8053915,7.1940885e-06,0.003966992
0.5158911,3.6669283,0.7899472,7.197699e-06,0.0039665033
0.51590043,3.6656852,0.7740905,7.201305e-06,0.003965985
0.51590985,3.6644409,0.7577919,7.2049074e-06,0.003965434
0.5159192,3.6631951,0.74101824,7.2085054e-06,0.003964846
0.515927,3.6621635,0.72675437,7.2114785e-06,0.003964328
0.51593477,3.661131,0.7121167,7.214448e-06,0.0039637787
0.5159426,3.6600974,0.6970794,7.217414e-06,0.003963195
0.5159503,3.6590629,0.6816137,7.2203757e-06,0.003962571
0.51595664,3.658221,0.66869825,7.2227813e-06,0.0039620316
0.51596296,3.6573784,0.6554592,7.2251837e-06,0.0039614597
0.5159693,3.6565351,0.64187557,7.2275825e-06,0.003960852
0.5159756,3.6556914,0.6279243,7.229978e-06,0.0039602043
0.5159808,3.6549988,0.6161924,7.2319394e-06,0.00395964
0.51598597,3.6543057,0.6041809,7.233898e-06,0.0039590425
0.51599115,3.6536124,0.59187305,7.2358534e-06,0.0039584083
0.51599634,3.6529183,0.5792509,7.237806e-06,0.0039577326
0.5160005,3.6523602,0.56886053,7.239374e-06,0.0039571566
0.5160047,3.6518013,0.5582432,7.2409393e-06,0.003956548
0.51600885,3.6512425,0.54738724,7.2425028e-06,0.0039559035
0.516013,3.6506832,0.5362801,7.2440635e-06,0.0039552194
0.51601636,3.650236,0.5272183,7.245308e-06,0.0039546415
0.5160197,3.6497886,0.51798064,7.246551e-06,0.003954033
0.51602304,3.649341,0.5085598,7.2477924e-06,0.0039533908
0.5160263,3.6488934,0.4989483,7.2490316e-06,0.0039527123
0.51602906,3.6485248,0.49089223,7.2500493e-06,0.0039521237
0.5160318,3.6481562,0.48269746,7.2510657e-06,0.0039515053
0.51603454,3.647787,0.47435963,7.2520806e-06,0.0039508548
0.5160373,3.647418,0.4658745,7.2530943e-06,0.003950169
0.51604,3.6470487,0.45723808,7.2541056e-06,0.0039494447
0.5160423,3.6467478,0.45008656,7.2549287e-06,0.0039488235
0.5160445,3.6464465,0.44283044,7.2557505e-06,0.0039481716
0.51604676,3.6461453,0.43546832,7.256571e-06,0.0039474876
0.51604897,3.6458437,0.4279992,7.25739e-06,0.0039467677
0.5160512,3.6455421,0.4204228,7.2582075e-06,0.0039460086
0.51605344,3.6452405,0.41273952,7.2590237e-06,0.003945208
0.5160553,3.644992,0.4063367,7.259694e-06,0.003944515
0.51605713,3.6447434,0.399864,7.260364e-06,0.0039437884
0.5160589,3.644495,0.39332363,7.261032e-06,0.0039430256
0.51606077,3.644246,0.38671884,7.261699e-06,0.0039422237
0.5160626,3.6439972,0.380054,7.2623648e-06,0.0039413804
0.51606447,3.6437483,0.37333497,7.263029e-06,0.0039404915
0.5160663,3.6434991,0.36656934,7.263692e-06,0.003939553
0.5160678,3.6432955,0.36101165,7.264233e-06,0.003938747
0.5160693,3.6430917,0.35543603,7.2647726e-06,0.003937904
0.5160708,3.6428878,0.3498506,7.265311e-06,0.0039370195
0.5160723,3.642684,0.34426507,7.2658486e-06,0.0039360924
0.5160735,3.6425147,0.3396407,7.266294e-06,0.003935289
0.5160748,3.6423454,0.3350322,7.2667376e-06,0.0039344523
0.516076,3.642176,0.33044866,7.2671805e-06,0.003933581
0.5160773,3.6420066,0.32590055,7.267623e-06,0.0039326735
0.5160783,3.6418667,0.32218057,7.2679873e-06,0.003931895
0.51607937,3.6417265,0.3185006,7.2683506e-06,0.00393109
0.5160804,3.6415865,0.31486928,7.268714e-06,0.0039302562
0.5160814,3.6414464,0.31129608,7.269076e-06,0.0039293943
0.5160824,3.6413062,0.30779156,7.2694374e-06,0.0039285026
0.5160835,3.641166,0.3043674,7.2697976e-06,0.003927581
0.5160845,3.6410258,0.3010364,7.2701573e-06,0.0039266283
0.5160855,3.6408854,0.2978125,7.270516e-06,0.0039256443
0.5160865,3.640745,0.29471093,7.270874e-06,0.0039246287
0.5160876,3.6406045,0.2917481,7.271231e-06,0.0039235824
0.51608837,3.6404972,0.28959218,7.2715025e-06,0.003922763
0.51608914,3.64039,0.28753534,7.2717735e-06,0.0039219256
0.5160899,3.6402826,0.28558606,7.272044e-06,0.003921071
0.5160907,3.6401753,0.28375313,7.2723137e-06,0.0039202
0.51609147,3.640068,0.2820455,7.272583e-06,0.0039193123
0.5160921,3.6399791,0.2807336,7.272805e-06,0.0039185663
0.5160928,3.6398902,0.27951884,7.2730263e-06,0.0039178105
0.51609343,3.6398013,0.27840638,7.273248e-06,0.003917045
0.5160941,3.639712,0.27740124,7.2734683e-06,0.003916271
0.51609474,3.6396232,0.27650827,7.2736884e-06,0.0039154897
0.5160954,3.639534,0.2757322,7.273908e-06,0.0039147013
0.51609606,3.639445,0.27507746,7.2741273e-06,0.003913907
0.51609665,3.639356,0.27454817,7.2743455e-06,0.003913108
0.516097,3.6393132,0.27434087,7.2744497e-06,0.003912725
0.5160973,3.6392708,0.27416337,7.274554e-06,0.0039123413
0.5160976,3.639228,0.27401605,7.2746575e-06,0.0039119567
0.5160979,3.6391857,0.2738992,7.274761e-06,0.003911572
0.5160982,3.639143,0.27381313,7.274865e-06,0.003911187
0.51609856,3.6391006,0.27375808,7.2749685e-06,0.0039108014
0.51609886,3.6390579,0.27373433,7.2750718e-06,0.0039104163
0.5160989,3.6390486,0.27373335,7.275094e-06,0.0039103325
0.516099,3.6390393,0.27373382,7.2751163e-06,0.003910249
0.51609904,3.6390302,0.27373576,7.2751386e-06,0.0039101657
0.5160991,3.639021,0.2737392,7.2751614e-06,0.0039100824
0.51609915,3.6390116,0.2737441,7.2751836e-06,0.003909999
0.5160993,3.6390026,0.2737505,7.275206e-06,0.0039099157
0.51609945,3.6389718,0.27378252,7.27528e-06,0.0039096377
0.5160997,3.638941,0.27383107,7.275354e-06,0.0039093606
0.51609993,3.6389103,0.27389613,7.2754283e-06,0.003909083
0.51610017,3.6388795,0.2739778,7.2755024e-06,0.003908806
0.51610035,3.6388488,0.27407607,7.2755765e-06,0.0039085294
0.5161006,3.638818,0.27419096,7.27565e-06,0.003908253
0.5161008,3.6387875,0.27432248,7.275724e-06,0.003907977
0.51610124,3.63873,0.2746122,7.2758617e-06,0.0039074635
0.51610166,3.6386726,0.2749596,7.275999e-06,0.0039069518
0.5161021,3.6386154,0.27536443,7.276136e-06,0.0039064423
0.5161025,3.638558,0.27582628,7.2762728e-06,0.0039059352
0.5161029,3.6385005,0.27634466,7.276409e-06,0.0039054311
0.5161033,3.638443,0.276919,7.2765456e-06,0.0039049299
0.51610374,3.6383855,0.27754852,7.2766816e-06,0.003904432
0.51610416,3.638328,0.27823243,7.276817e-06,0.003903938
0.5161044,3.6382957,0.27864164,7.2768935e-06,0.0039036612
0.51610464,3.6382632,0.2790677,7.27697e-06,0.0039033855
0.5161049,3.6382308,0.27951035,7.2770463e-06,0.003903111
0.51610506,3.6381984,0.27996942,7.277122e-06,0.003902838
0.5161053,3.638166,0.28044468,7.2771986e-06,0.0039025664
0.51610553,3.6381335,0.2809359,7.2772746e-06,0.0039022963
0.5161058,3.638101,0.2814429,7.2773505e-06,0.0039020274
0.5161062,3.638049,0.2822917,7.277473e-06,0.003901598
0.51610655,3.6379964,0.2831797,7.2775947e-06,0.0039011724
0.5161069,3.6379442,0.2841058,7.277716e-06,0.0039007512
0.5161073,3.637892,0.28506893,7.277838e-06,0.003900334
0.5161077,3.6378398,0.2860679,7.277959e-06,0.0038999214
0.51610804,3.6377873,0.28710157,7.2780804e-06,0.003899513
0.51610845,3.6377351,0.28816873,7.2782013e-06,0.0038991093
0.51610893,3.637663,0.28969082,7.2783673e-06,0.0038985608
